743800000.0 0.021076 1.59 982550000.0 0.077467 1.4 781220.0 0.63375 2.0 265.71 81350.0 0.53563 0.61326 0.515 0.94658 948270000.0 0.22627 0.56549
177100000.0 0.012996 1.59 23661000.0 0.067933 1.4 5649100.0 0.82646 2.0 244.08 53298.0 0.49601 0.11702 0.39507 0.96179 31119000.0 0.7422 1.3092
1497700000.0 0.045781 1.59 1158700000.0 0.091256 1.4 3470200.0 0.56995 2.0 288.6 63484.0 0.06188 0.30722 0.21505 0.93949 177800000.0 0.063852 2.3616
185860000.0 0.032707 1.59 191390000.0 0.061412 1.4 2271600.0 0.53972 2.0 281.17 79172.0 0.80422 0.50601 0.57591 0.98142 280030000.0 0.36157 0.7679
152430000.0 0.017107 1.59 710290000.0 0.10465 1.4 776250.0 0.67766 2.0 293.04 96633.0 0.30405 0.36143 0.76174 0.91347 630360000.0 0.09211 0.99097
1714400000.0 0.031935 1.59 1222600000.0 0.066318 1.4 5382000.0 0.29014 2.0 258.08 82442.0 1.0215 0.088429 0.064989 0.99309 1203900000.0 0.53294 0.47607
223830000.0 0.040057 1.59 891340000.0 0.081469 1.4 5930200.0 0.32144 2.0 250.42 81811.0 1.1623 0.56063 0.94242 0.92948 1044800000.0 0.416 0.74699
1460800000.0 0.026127 1.59 346370000.0 0.10076 1.4 5761500.0 0.32628 2.0 288.35 53342.0 0.83788 0.10563 0.25416 0.93417 361220000.0 0.22959 0.43725
1009500000.0 0.026628 1.59 726860000.0 0.087349 1.4 5423600.0 0.7399 2.0 255.4 63548.0 0.16977 0.37502 0.21812 0.96991 434580000.0 0.15756 1.2759
1635900000.0 0.042551 1.59 950940000.0 0.088488 1.4 3362100.0 0.9162 2.0 292.66 91097.0 0.58588 0.12229 0.88229 0.92317 926500000.0 0.12329 0.48587
1172300000.0 0.015894 1.59 573710000.0 0.11267 1.4 2683300.0 0.92566 2.0 245.21 85535.0 0.78914 0.55325 0.3157 0.96012 665870000.0 0.47298 0.8003
1136300000.0 0.043656 1.59 580110000.0 0.090981 1.4 114310.0 0.28362 2.0 255.57 87970.0 0.69254 0.81269 0.85934 0.98989 1281000000.0 0.27321 0.81368
1333200000.0 0.022137 1.59 1137800000.0 0.12187 1.4 310520.0 0.59436 2.0 246.26 56802.0 0.82506 0.22696 0.87577 0.9933 1125400000.0 0.15284 0.65688
1260100000.0 0.017834 1.59 1050700000.0 0.091666 1.4 4725300.0 0.47091 2.0 296.63 98369.0 0.84539 0.19446 0.38555 0.92765 988210000.0 0.17624 0.41987
1075100000.0 0.045744 1.59 1475400000.0 0.096446 1.4 741700.0 0.69333 2.0 286.04 101290.0 0.19857 0.109 0.17156 0.97072 787860000.0 0.12056 1.0572
521250000.0 0.045364 1.59 138840000.0 0.084833 1.4 1275300.0 0.36 2.0 282.02 73506.0 0.17633 0.69676 0.38293 0.95602 294410000.0 0.14881 0.76231
929150000.0 0.042171 1.59 1020200000.0 0.11947 1.4 4011900.0 0.72494 2.0 285.54 68833.0 0.14945 0.099507 0.25782 0.92705 441970000.0 0.064729 1.1422
53800000.0 0.016081 1.59 680420000.0 0.076645 1.4 5856700.0 0.94169 2.0 242.49 95855.0 1.1164 0.8574 0.89551 0.98519 697660000.0 0.6351 0.59768
606950000.0 0.013193 1.59 434130000.0 0.10398 1.4 5680100.0 0.6884 2.0 295.99 62940.0 0.26183 0.54875 0.85828 0.92811 352380000.0 0.071893 1.1511
486920000.0 0.037312 1.59 936120000.0 0.080134 1.4 469490.0 0.88016 2.0 265.15 100020.0 0.83416 0.065499 0.46203 0.97679 956900000.0 0.32329 0.45654
864300000.0 0.04301 1.59 222830000.0 0.091881 1.4 3498600.0 0.51988 2.0 271.65 84008.0 0.31884 0.91047 0.97592 0.94655 573610000.0 0.16691 0.60125
452500000.0 0.04522 1.59 1526400000.0 0.1092 1.4 1213600.0 0.62044 2.0 249.01 73990.0 0.60171 0.57824 0.93451 0.98234 1508900000.0 0.12294 1.033
1959500000.0 0.020285 1.59 172870000.0 0.071349 1.4 324900.0 0.64013 2.0 289.03 60420.0 0.25358 0.84465 0.50132 0.97796 235230000.0 0.1778 0.60608
247050000.0 0.017983 1.59 1120100000.0 0.075077 1.4 893330.0 0.23696 2.0 275.15 56434.0 0.80486 0.32386 0.34232 0.93701 965590000.0 0.22639 0.40238
1970300000.0 0.048186 1.59 202700000.0 0.12224 1.4 4630200.0 0.83478 2.0 244.94 75514.0 0.72276 0.40936 0.9779 0.92529 1394200000.0 0.33461 0.551
263510000.0 0.023988 1.59 1054500000.0 0.1032 1.4 4929900.0 0.17813 2.0 287.99 57822.0 0.53065 0.31848 0.58705 0.91854 875010000.0 0.094725 0.43486
2082300000.0 0.012225 1.59 897190000.0 0.065214 1.4 5511700.0 0.37513 2.0 255.17 56870.0 0.80886 0.16018 0.82465 0.91705 873160000.0 0.30579 0.75163
1261700000.0 0.040726 1.59 747790000.0 0.11439 1.4 4889100.0 0.20926 2.0 259.73 57138.0 0.52391 0.9332 0.63975 0.9596 993200000.0 0.13166 0.51476
1058400000.0 0.046114 1.59 678260000.0 0.077958 1.4 283470.0 0.2978 2.0 278.62 67674.0 1.1261 0.29862 0.53369 0.94768 1120100000.0 0.25569 0.59107
1606800000.0 0.041352 1.59 795250000.0 0.12538 1.4 3480100.0 0.51524 2.0 243.88 69414.0 0.18305 0.048967 0.3042 0.91776 651170000.0 0.12091 1.5462
33945000.0 0.027901 1.59 919090000.0 0.11614 1.4 286330.0 0.56461 2.0 268.49 70977.0 0.93707 0.36872 0.69753 0.98321 914650000.0 0.18082 0.68324
1598300000.0 0.033913 1.59 289020000.0 0.070848 1.4 5294300.0 0.88674 2.0 262.73 94639.0 0.71141 0.22361 0.71685 0.96387 722800000.0 0.37124 0.82738
1101600000.0 0.011801 1.59 115860000.0 0.08017 1.4 3313700.0 0.56812 2.0 291.57 66946.0 0.33496 0.76359 0.80022 0.9568 119100000.0 0.19394 0.81073
268180000.0 0.02276 1.59 408560000.0 0.11718 1.4 2854500.0 0.4294 2.0 245.12 87347.0 0.095982 0.67203 0.81925 0.98694 358020000.0 0.094019 3.0105
699800000.0 0.024646 1.59 132440000.0 0.063735 1.4 5450600.0 0.51638 2.0 251.26 92645.0 0.36463 0.025325 0.25664 0.91739 140120000.0 0.56158 1.5449
491150000.0 0.040374 1.59 36234000.0 0.10768 1.4 5575000.0 0.33182 2.0 242.27 58506.0 0.52204 0.35581 0.85684 0.92198 382850000.0 0.56474 0.73986
1799200000.0 0.036657 1.59 599620000.0 0.1029 1.4 3651700.0 0.81244 2.0 268.5 85357.0 0.49996 0.47821 0.55668 0.93105 906170000.0 0.17869 0.84709
505780000.0 0.042477 1.59 1496900000.0 0.12444 1.4 4029900.0 0.5938 2.0 256.24 73619.0 0.84417 0.5472 0.3089 0.94737 1600200000.0 0.18612 0.4972
1721400000.0 0.014667 1.59 1419500000.0 0.11082 1.4 5038700.0 0.36355 2.0 293.52 51442.0 0.67733 0.43332 0.63895 0.9233 1072400000.0 0.070009 0.82925
644640000.0 0.034595 1.59 265150000.0 0.089149 1.4 2757200.0 0.20762 2.0 289.07 65004.0 0.59754 0.8818 0.60756 0.9758 487270000.0 0.19276 0.4806
722240000.0 0.043588 1.59 728720000.0 0.082744 1.4 5163100.0 0.91249 2.0 272.06 77534.0 0.51457 0.60962 0.91962 0.92687 887950000.0 0.15447 0.53974
671310000.0 0.029143 1.59 827730000.0 0.075288 1.4 3370000.0 0.70711 2.0 246.55 96707.0 0.4409 0.14998 0.242 0.91841 856910000.0 0.40538 0.71053
87795000.0 0.034127 1.59 793220000.0 0.062171 1.4 1560700.0 0.63869 2.0 287.98 97171.0 0.15828 0.10145 0.67873 0.98721 438760000.0 0.12576 1.1476
306470000.0 0.022146 1.59 11436000.0 0.057014 1.4 422340.0 0.85005 2.0 259.02 64201.0 0.40503 0.93148 0.36988 0.9224 147570000.0 0.51129 0.78655
1346100000.0 0.045101 1.59 731820000.0 0.1197 1.4 5084400.0 0.3798 2.0 245.47 62122.0 0.1675 0.92197 0.9351 0.93291 622120000.0 0.068297 6.0165
457610000.0 0.015377 1.59 943360000.0 0.099567 1.4 2565300.0 0.74197 2.0 288.15 98965.0 0.041627 0.79974 0.94272 0.95183 213320000.0 0.034253 5.5723
1069300000.0 0.040733 1.59 1278900000.0 0.086164 1.4 2370500.0 0.7944 2.0 254.86 55134.0 0.31619 0.090374 0.95817 0.99886 929830000.0 0.10051 1.0374
299390000.0 0.039534 1.59 287630000.0 0.064878 1.4 2436300.0 0.86608 2.0 296.43 53674.0 0.82194 0.75918 0.53386 0.95735 410020000.0 0.21685 0.42027
1751800000.0 0.044359 1.59 682650000.0 0.105 1.4 5505900.0 0.70878 2.0 262.27 95889.0 0.6527 0.65478 0.059282 0.97033 1580600000.0 0.27894 0.48733
1719000000.0 0.023645 1.59 433910000.0 0.084958 1.4 1009100.0 0.23052 2.0 267.59 67294.0 1.1455 0.89802 0.66758 0.92764 946640000.0 0.34297 0.41899
713130000.0 0.020977 1.59 831220000.0 0.073221 1.4 4730800.0 0.48314 2.0 256.19 56369.0 0.55045 0.30178 0.06972 0.93825 594050000.0 0.3957 0.78344
1967800000.0 0.029016 1.59 828220000.0 0.10628 1.4 501280.0 0.87255 2.0 266.34 70441.0 0.11226 0.92327 0.14015 0.92909 491940000.0 0.11986 1.1091
665340000.0 0.046757 1.59 93834000.0 0.11224 1.4 6015700.0 0.31084 2.0 279.31 88071.0 0.39916 0.70574 0.64174 0.97392 462130000.0 0.20172 0.59876
548980000.0 0.037594 1.59 1219600000.0 0.11191 1.4 6024300.0 0.20886 2.0 278.35 60147.0 0.56287 0.67581 0.98085 0.9574 1058200000.0 0.073511 1.1607
1274000000.0 0.023079 1.59 1000200000.0 0.078116 1.4 5715700.0 0.23237 2.0 277.34 72822.0 0.73202 0.63841 0.34071 0.93961 1005300000.0 0.22396 0.45303
95723000.0 0.043941 1.59 1004100000.0 0.082823 1.4 3675800.0 0.59313 2.0 292.32 67212.0 0.95422 0.19882 0.63857 0.99961 951220000.0 0.16341 0.57374
1227300000.0 0.041739 1.59 902500000.0 0.11715 1.4 1076000.0 0.37138 2.0 268.27 92947.0 0.771 0.045674 0.27188 0.91612 932490000.0 0.24553 0.72611
1640900000.0 0.036888 1.59 968310000.0 0.084708 1.4 1633500.0 0.33008 2.0 272.22 91838.0 0.46643 0.91288 0.062 0.99467 1193100000.0 0.23443 0.52777
933490000.0 0.022311 1.59 1021000000.0 0.091116 1.4 4749100.0 0.18676 2.0 269.66 73581.0 0.98554 0.65085 0.921 0.98599 1067100000.0 0.20526 0.64893
780820000.0 0.045713 1.59 531740000.0 0.071464 1.4 4483000.0 0.75496 2.0 275.73 93746.0 0.37486 0.66948 0.92244 0.9625 779460000.0 0.16471 0.58145
933330000.0 0.029211 1.59 214150000.0 0.059235 1.4 5133900.0 0.69542 2.0 260.95 99473.0 0.35146 0.82959 0.2027 0.94604 530120000.0 0.32946 0.90433
1940200000.0 0.019639 1.59 1348300000.0 0.077603 1.4 2209400.0 0.69245 2.0 259.89 94700.0 0.76401 0.31469 0.13008 0.96869 1299000000.0 0.38516 0.49519
298010000.0 0.040741 1.59 1127700000.0 0.071845 1.4 3865100.0 0.68657 2.0 251.88 58969.0 0.75326 0.42132 0.90042 0.95243 1184400000.0 0.24941 0.76416
823760000.0 0.017012 1.59 758750000.0 0.060794 1.4 3440300.0 0.19859 2.0 282.69 89221.0 0.13617 0.70717 0.87353 0.95645 425500000.0 0.11998 0.85856
285730000.0 0.044953 1.59 902380000.0 0.083012 1.4 5412300.0 0.71923 2.0 293.52 77474.0 0.68057 0.42153 0.78938 0.96047 884740000.0 0.13515 0.44822
659560000.0 0.046177 1.59 973850000.0 0.12509 1.4 5862900.0 0.75285 2.0 291.52 68721.0 0.30433 0.37839 0.35106 0.95565 663630000.0 0.067348 1.0147
417470000.0 0.047554 1.59 325110000.0 0.069451 1.4 5997100.0 0.62105 2.0 276.35 94870.0 0.97701 0.43406 0.7331 0.95209 619990000.0 0.33347 0.45431
1161300000.0 0.023793 1.59 1285200000.0 0.07344 1.4 3112200.0 0.82317 2.0 267.48 66011.0 1.1527 0.69762 0.39063 0.95951 1407700000.0 0.28685 0.40288
1978500000.0 0.034668 1.59 953790000.0 0.05617 1.4 1853400.0 0.63311 2.0 281.58 64604.0 0.55744 0.93409 0.20529 0.94115 1024800000.0 0.19859 0.69061
1749600000.0 0.030438 1.59 319700000.0 0.10861 1.4 1588600.0 0.27421 2.0 266.35 96319.0 0.77712 0.76082 0.36059 0.97712 1075800000.0 0.32592 0.4796
252000000.0 0.026933 1.59 693500000.0 0.082271 1.4 1716900.0 0.29937 2.0 282.89 93573.0 0.23354 0.5668 0.31694 0.91734 520450000.0 0.1546 0.66799
190710000.0 0.041722 1.59 593010000.0 0.12093 1.4 4589700.0 0.94409 2.0 292.88 91540.0 0.50123 0.79667 0.23289 0.95004 614590000.0 0.14426 0.77939
1871300000.0 0.028339 1.59 613320000.0 0.083406 1.4 5708000.0 0.37193 2.0 243.8 79099.0 0.88999 0.16572 0.89278 0.99376 913940000.0 0.48022 0.58544
1359400000.0 0.04613 1.59 1273300000.0 0.10725 1.4 5799800.0 0.69554 2.0 295.22 82876.0 0.5444 0.76819 0.66341 0.93378 1220700000.0 0.078755 0.55676
696680000.0 0.018353 1.59 1463300000.0 0.10259 1.4 3846200.0 0.19685 2.0 270.9 59167.0 0.2026 0.172 0.62117 0.93182 726850000.0 0.063138 2.4735
2010200000.0 0.027985 1.59 867160000.0 0.11539 1.4 3345500.0 0.88052 2.0 252.11 74977.0 0.91206 0.61651 0.15321 0.91867 1488700000.0 0.35539 0.49318
1683600000.0 0.047374 1.59 419190000.0 0.069599 1.4 3306300.0 0.68846 2.0 286.59 88247.0 0.89954 0.88436 0.4141 0.96717 1415100000.0 0.2013 0.3988
1202900000.0 0.02277 1.59 634740000.0 0.10094 1.4 525090.0 0.65747 2.0 289.07 56512.0 1.1652 0.83583 0.53011 0.9825 740680000.0 0.19407 0.39938
835220000.0 0.026947 1.59 1348800000.0 0.073427 1.4 3379200.0 0.66279 2.0 291.94 93015.0 1.0242 0.81517 0.37817 0.93608 1362600000.0 0.21336 0.39049
163600000.0 0.030033 1.59 370460000.0 0.060641 1.4 5090600.0 0.91455 2.0 247.49 91569.0 0.62061 0.19345 0.523 0.97728 419140000.0 0.55094 0.68053
1958600000.0 0.021219 1.59 936560000.0 0.10118 1.4 2632400.0 0.53104 2.0 275.6 75308.0 0.36518 0.87649 0.68248 0.95107 822070000.0 0.1044 0.98323
574640000.0 0.0364 1.59 1339200000.0 0.10692 1.4 5174300.0 0.93063 2.0 272.8 90291.0 0.45808 0.011167 0.39575 0.94852 1148800000.0 0.12453 0.825
1557900000.0 0.019942 1.59 554620000.0 0.06742 1.4 2644000.0 0.37159 2.0 250.6 77850.0 0.16938 0.32617 0.99327 0.96773 489180000.0 0.1889 1.5409
1214400000.0 0.01331 1.59 15357000.0 0.10705 1.4 5279600.0 0.90723 2.0 283.47 86999.0 0.27548 0.3033 0.72944 0.98121 25997000.0 0.28884 0.9914
397970000.0 0.045018 1.59 1199400000.0 0.10087 1.4 3599700.0 0.60901 2.0 268.0 88909.0 0.9235 0.40079 0.6749 0.94671 1316200000.0 0.19848 0.68907
1466300000.0 0.016779 1.59 1250600000.0 0.070732 1.4 4405800.0 0.73273 2.0 255.08 84828.0 0.49847 0.87413 0.78004 0.92987 1189700000.0 0.22407 0.7891
1422300000.0 0.02784 1.59 819320000.0 0.088102 1.4 755920.0 0.68064 2.0 269.33 91453.0 0.85509 0.88209 0.68592 0.97149 1190900000.0 0.25075 0.6576
1726100000.0 0.040874 1.59 1107200000.0 0.066187 1.4 5752100.0 0.36961 2.0 286.04 74129.0 1.0346 0.23925 0.82917 0.93551 1357600000.0 0.20092 0.39399
1405400000.0 0.017452 1.59 1328100000.0 0.076711 1.4 2321500.0 0.35762 2.0 292.11 85962.0 0.64262 0.63594 0.26692 0.93955 1034300000.0 0.1865 0.66708
319550000.0 0.045507 1.59 1365200000.0 0.064051 1.4 5238200.0 0.66601 2.0 259.02 95084.0 0.32151 0.045928 0.59251 0.92589 1059200000.0 0.20371 0.68459
1921800000.0 0.019919 1.59 834840000.0 0.092412 1.4 2867800.0 0.74021 2.0 296.31 87931.0 0.66112 0.49324 0.62174 0.99263 804570000.0 0.14181 0.46453
1107600000.0 0.023951 1.59 1302500000.0 0.10285 1.4 5452000.0 0.85717 2.0 294.44 55276.0 0.20443 0.6973 0.65924 0.9754 450430000.0 0.04424 1.7483
777870000.0 0.038133 1.59 527120000.0 0.10548 1.4 4044300.0 0.44419 2.0 283.54 68159.0 1.1132 0.46887 0.29429 0.93733 821820000.0 0.24336 0.60291
1511500000.0 0.022781 1.59 921280000.0 0.11397 1.4 3104900.0 0.4808 2.0 244.67 77399.0 1.0323 0.011413 0.36197 0.96486 922750000.0 0.41692 0.68299
939540000.0 0.018781 1.59 145730000.0 0.10301 1.4 3182300.0 0.25482 2.0 276.35 97325.0 0.27437 0.5836 0.23906 0.993 191910000.0 0.25726 0.73282
286750000.0 0.025033 1.59 307200000.0 0.084981 1.4 2849700.0 0.69021 2.0 270.22 53757.0 0.17037 0.82544 0.62962 0.97196 250710000.0 0.1243 0.84437
1990900000.0 0.037812 1.59 337180000.0 0.059114 1.4 4732900.0 0.26716 2.0 282.52 57526.0 0.59009 0.0013485 0.61319 0.9731 303950000.0 0.25389 0.49741
1322800000.0 0.014574 1.59 273110000.0 0.12489 1.4 3576800.0 0.85264 2.0 265.92 65663.0 0.17062 0.72556 0.20505 0.9738 237100000.0 0.13905 0.92923
233500000.0 0.01939 1.59 1319600000.0 0.090797 1.4 5410200.0 0.21862 2.0 288.22 73785.0 0.44354 0.90084 0.4057 0.96003 988660000.0 0.11817 0.75016
691110000.0 0.034326 1.59 1012600000.0 0.064637 1.4 3099700.0 0.44086 2.0 291.15 92263.0 0.27164 0.096054 0.91209 0.99638 689910000.0 0.12056 0.62311
93458000.0 0.034382 1.59 594210000.0 0.057148 1.4 1449800.0 0.35906 2.0 245.68 88342.0 0.8189 0.68442 0.82685 0.91578 664920000.0 0.61032 0.57549
181490000.0 0.037292 1.59 1208700000.0 0.11631 1.4 2638400.0 0.5978 2.0 251.23 65477.0 0.61076 0.72993 0.3748 0.96448 1200400000.0 0.1789 0.62445
87349000.0 0.038087 1.59 609120000.0 0.096986 1.4 265690.0 0.3805 2.0 287.37 74459.0 1.0675 0.26205 0.16757 0.97816 610220000.0 0.2804 0.42481
1359700000.0 0.032893 1.59 679130000.0 0.090741 1.4 1609700.0 0.47413 2.0 254.64 81724.0 0.56793 0.89925 0.085545 0.94786 1299800000.0 0.35027 0.57912
1055200000.0 0.033906 1.59 797360000.0 0.070324 1.4 780810.0 0.41973 2.0 270.48 62439.0 0.82272 0.87425 0.15659 0.93399 1117100000.0 0.29306 0.44552
1314700000.0 0.015579 1.59 498100000.0 0.11185 1.4 913870.0 0.69102 2.0 262.7 88314.0 0.63407 0.7331 0.86681 0.98421 523700000.0 0.2473 0.55505
814670000.0 0.023297 1.59 746110000.0 0.10468 1.4 4962600.0 0.83829 2.0 253.97 65987.0 0.099344 0.78175 0.95301 0.99415 369240000.0 0.05528 5.9938
159160000.0 0.027275 1.59 1144200000.0 0.084292 1.4 489340.0 0.60625 2.0 283.93 56968.0 1.0167 0.60379 0.45504 0.92737 1067000000.0 0.18561 0.40157
368640000.0 0.038985 1.59 733770000.0 0.091332 1.4 2699700.0 0.8769 2.0 269.22 59695.0 0.33657 0.34367 0.92486 0.99632 640030000.0 0.10741 1.0497
604000000.0 0.016533 1.59 250860000.0 0.097696 1.4 5644000.0 0.65805 2.0 260.14 71819.0 0.95313 0.1618 0.8243 0.95818 265710000.0 0.44629 0.5427
119810000.0 0.038111 1.59 1341500000.0 0.075568 1.4 3218700.0 0.46837 2.0 265.33 92250.0 0.71793 0.74786 0.89508 0.91878 1336200000.0 0.21386 0.73812
674960000.0 0.042825 1.59 61347000.0 0.11831 1.4 4861900.0 0.85128 2.0 243.36 56858.0 0.5606 0.71004 0.87966 0.95746 553630000.0 0.39307 0.63068
552440000.0 0.021254 1.59 1499100000.0 0.057864 1.4 2958200.0 0.53486 2.0 283.79 78424.0 0.45709 0.40803 0.43774 0.9706 910890000.0 0.18683 0.493
304020000.0 0.018217 1.59 660900000.0 0.089517 1.4 652730.0 0.75189 2.0 282.52 58242.0 1.0963 0.073767 0.14926 0.98825 606320000.0 0.29113 0.61675
128860000.0 0.03647 1.59 446840000.0 0.08673 1.4 959740.0 0.65372 2.0 247.48 86614.0 1.0933 0.067306 0.13327 0.95129 494220000.0 0.80699 0.56542
1749100000.0 0.028065 1.59 591880000.0 0.10405 1.4 2980700.0 0.86124 2.0 243.81 85648.0 0.56622 0.041702 0.95208 0.94167 600410000.0 0.30216 0.69869
578210000.0 0.015453 1.59 525230000.0 0.072609 1.4 3499300.0 0.51584 2.0 261.95 63242.0 0.61046 0.11612 0.35287 0.95 497510000.0 0.3209 0.50228
511630000.0 0.046169 1.59 442050000.0 0.09564 1.4 1327000.0 0.81006 2.0 271.11 88690.0 0.99211 0.64233 0.18324 0.98896 826360000.0 0.34607 0.68072
327470000.0 0.019207 1.59 1252100000.0 0.1057 1.4 2921300.0 0.29387 2.0 278.78 82756.0 1.1216 0.076579 0.41526 0.91343 1230700000.0 0.20134 0.38113
466920000.0 0.011972 1.59 1171300000.0 0.12494 1.4 5415500.0 0.83879 2.0 259.88 60926.0 1.1701 0.3995 0.68543 0.96019 1166800000.0 0.16512 0.67659
326680000.0 0.03536 1.59 680320000.0 0.11819 1.4 336240.0 0.35494 2.0 279.01 85975.0 1.1208 0.64252 0.1804 0.92822 831580000.0 0.28819 0.40413
469120000.0 0.018184 1.59 688950000.0 0.071737 1.4 1715100.0 0.20271 2.0 275.94 74084.0 0.15428 0.7941 0.17911 0.9688 321380000.0 0.17969 0.81525
1294500000.0 0.038352 1.59 681620000.0 0.092378 1.4 4179100.0 0.69303 2.0 266.63 68049.0 0.24214 0.5175 0.43083 0.97881 640040000.0 0.12633 1.2115
1245800000.0 0.044345 1.59 569790000.0 0.076965 1.4 2783700.0 0.5443 2.0 294.21 78851.0 0.68334 0.32479 0.74505 0.94149 848540000.0 0.16868 0.67119
756260000.0 0.030626 1.59 447050000.0 0.058324 1.4 3713600.0 0.18401 2.0 245.8 85910.0 0.8377 0.31819 0.60687 0.95003 839220000.0 0.63813 0.88846
1363000000.0 0.032063 1.59 1174300000.0 0.11214 1.4 3903000.0 0.37102 2.0 272.11 96934.0 0.67205 0.2063 0.13122 0.92044 1202900000.0 0.23707 0.46944
764720000.0 0.033531 1.59 1500200000.0 0.070833 1.4 2407500.0 0.62612 2.0 274.13 56942.0 0.67451 0.32945 0.93248 0.97713 1271000000.0 0.14393 0.43121
399920000.0 0.026601 1.59 1201300000.0 0.11351 1.4 4801900.0 0.85917 2.0 262.42 83134.0 0.67116 0.64482 0.47193 0.94535 1188400000.0 0.16509 0.66489
698120000.0 0.032945 1.59 1223000000.0 0.078006 1.4 2054500.0 0.29509 2.0 293.47 86807.0 0.15799 0.50244 0.94409 0.92609 607280000.0 0.069311 1.5054
1673200000.0 0.026686 1.59 831730000.0 0.10109 1.4 1833800.0 0.94333 2.0 243.25 92022.0 0.062012 0.66399 0.70864 0.95407 429150000.0 0.072938 8.7608
1537500000.0 0.035539 1.59 1264300000.0 0.11944 1.4 220960.0 0.76258 2.0 290.31 79042.0 0.65762 0.39278 0.62539 0.95354 1185300000.0 0.088934 0.70783
276300000.0 0.025189 1.59 1128300000.0 0.061829 1.4 290400.0 0.81688 2.0 245.61 70402.0 1.1408 0.32055 0.21583 0.93465 1184700000.0 0.64257 0.74387
1510900000.0 0.043443 1.59 857660000.0 0.1157 1.4 3878700.0 0.17841 2.0 275.22 85158.0 0.70553 0.44392 0.413 0.99189 1232800000.0 0.16872 0.42649
129520000.0 0.030194 1.59 207370000.0 0.074758 1.4 1646900.0 0.24759 2.0 255.95 60018.0 1.0086 0.40493 0.41109 0.92114 283730000.0 0.61179 0.4893
1872800000.0 0.021753 1.59 69032000.0 0.061284 1.4 5404900.0 0.74591 2.0 295.68 97703.0 0.74013 0.56262 0.31869 0.91548 370770000.0 0.30173 0.47166
1317500000.0 0.022965 1.59 213400000.0 0.10429 1.4 4170800.0 0.37162 2.0 251.0 79739.0 0.25775 0.59623 0.40497 0.95494 358350000.0 0.28994 0.84743
1672900000.0 0.047074 1.59 1189900000.0 0.12466 1.4 5467900.0 0.49432 2.0 265.32 89703.0 0.40936 0.5475 0.52341 0.92848 1258900000.0 0.098168 1.2878
1518400000.0 0.041839 1.59 1336300000.0 0.075252 1.4 3867600.0 0.3532 2.0 264.06 101050.0 0.43472 0.4824 0.13662 0.94491 1486400000.0 0.2531 0.67175
1260700000.0 0.035185 1.59 1459800000.0 0.063169 1.4 5972000.0 0.44077 2.0 266.46 79095.0 0.6765 0.75389 0.14109 0.93148 1419000000.0 0.291 0.43294
402620000.0 0.035065 1.59 833840000.0 0.11637 1.4 4530300.0 0.21044 2.0 252.59 101320.0 0.7093 0.52074 0.85643 0.97659 943860000.0 0.24851 0.93625
1976700000.0 0.027647 1.59 1041500000.0 0.062769 1.4 1407100.0 0.95134 2.0 274.87 75636.0 0.4329 0.63966 0.59029 0.95581 991880000.0 0.1856 0.80871
959200000.0 0.046619 1.59 1009700000.0 0.061795 1.4 119140.0 0.88605 2.0 255.48 97900.0 0.0081625 0.52835 0.98798 0.97809 94031000.0 0.058035 12.597
1554900000.0 0.014213 1.59 1346100000.0 0.090559 1.4 5097900.0 0.56359 2.0 286.15 74818.0 0.5751 0.811 0.41632 0.99265 1092400000.0 0.13173 0.67708
709910000.0 0.033396 1.59 1202900000.0 0.065383 1.4 3714600.0 0.54157 2.0 297.4 56022.0 1.0421 0.09774 0.95807 0.95058 1049000000.0 0.15482 0.36798
564600000.0 0.019383 1.59 1231700000.0 0.10346 1.4 5730700.0 0.92278 2.0 245.72 58596.0 0.39509 0.69409 0.73538 0.9567 1034000000.0 0.11028 1.6523
1225400000.0 0.027015 1.59 1256000000.0 0.10122 1.4 3423000.0 0.89206 2.0 277.56 53128.0 0.93472 0.2136 0.38533 0.9885 1152000000.0 0.15162 0.53917
422890000.0 0.032555 1.59 133790000.0 0.070437 1.4 869980.0 0.89159 2.0 255.04 79415.0 0.53859 0.79907 0.7513 0.96317 407580000.0 0.45135 0.87746
1911200000.0 0.019053 1.59 1098600000.0 0.066471 1.4 2957800.0 0.43519 2.0 288.65 83820.0 0.97213 0.54633 0.60907 0.9613 1074700000.0 0.2213 0.3751
1779700000.0 0.026612 1.59 1117700000.0 0.087172 1.4 2779100.0 0.50996 2.0 269.46 84070.0 0.39704 0.054144 0.57314 0.95934 972670000.0 0.14917 0.47794
1616400000.0 0.047099 1.59 428920000.0 0.12127 1.4 4387100.0 0.90599 2.0 252.59 96807.0 0.83006 0.4584 0.083718 0.99049 1579800000.0 0.38997 0.49646
507680000.0 0.025595 1.59 781490000.0 0.087665 1.4 5413300.0 0.87075 2.0 275.23 92662.0 0.16522 0.60589 0.29101 0.9482 448560000.0 0.12031 1.1064
1850400000.0 0.016681 1.59 188870000.0 0.11818 1.4 4016900.0 0.75694 2.0 268.87 70147.0 0.34739 0.75075 0.33962 0.96855 229490000.0 0.21783 0.66053
